   2.2393150000000001e+04	   8.0800000000000000e+02	
   2.2399260000000002e+04	   8.9100000000000000e+02	
   2.2405370000000003e+04	   8.2200000000000000e+02	
   2.2411480000000003e+04	   8.5000000000000000e+02	
   2.2417590000000000e+04	   8.5200000000000000e+02	
   2.2423700000000001e+04	   9.0300000000000000e+02	
   2.2429810000000001e+04	   8.3000000000000000e+02	
   2.2435920000000002e+04	   8.7200000000000000e+02	
   2.2442030000000002e+04	   8.5100000000000000e+02	
   2.2448139999999999e+04	   8.2700000000000000e+02	
   2.2454250000000000e+04	   8.8000000000000000e+02	
   2.2460360000000001e+04	   8.5600000000000000e+02	
   2.2466470000000001e+04	   8.6900000000000000e+02	
   2.2472580000000002e+04	   8.4200000000000000e+02	
   2.2478690000000002e+04	   8.2400000000000000e+02	
   2.2484800000000003e+04	   8.7500000000000000e+02	
   2.2490910000000000e+04	   9.1400000000000000e+02	
   2.2497020000000000e+04	   8.2000000000000000e+02	
   2.2503130000000001e+04	   7.8600000000000000e+02	
   2.2509240000000002e+04	   8.8600000000000000e+02	
   2.2515350000000002e+04	   8.8700000000000000e+02	
   2.2521460000000003e+04	   8.6400000000000000e+02	
   2.2527570000000000e+04	   8.6800000000000000e+02	
   2.2533680000000000e+04	   9.1100000000000000e+02	
   2.2539790000000001e+04	   8.6200000000000000e+02	
   2.2545900000000001e+04	   8.7500000000000000e+02	
   2.2552010000000002e+04	   8.6600000000000000e+02	
   2.2558120000000003e+04	   9.0600000000000000e+02	
   2.2564230000000003e+04	   8.7900000000000000e+02	
   2.2570340000000000e+04	   8.4800000000000000e+02	
   2.2576450000000001e+04	   8.5200000000000000e+02	
   2.2582560000000001e+04	   8.3700000000000000e+02	
   2.2588670000000002e+04	   8.5400000000000000e+02	
   2.2594780000000002e+04	   8.5700000000000000e+02	
   2.2600889999999999e+04	   8.4200000000000000e+02	
   2.2607000000000000e+04	   8.4600000000000000e+02	
   2.2613110000000001e+04	   8.3800000000000000e+02	
   2.2619220000000001e+04	   8.4900000000000000e+02	
   2.2625330000000002e+04	   8.8900000000000000e+02	
   2.2631440000000002e+04	   8.2700000000000000e+02	
   2.2637550000000003e+04	   8.8000000000000000e+02	
   2.2643660000000000e+04	   8.2200000000000000e+02	
   2.2649770000000000e+04	   8.3400000000000000e+02	
   2.2655880000000001e+04	   8.6100000000000000e+02	
   2.2661990000000002e+04	   8.7100000000000000e+02	
   2.2668100000000002e+04	   8.4600000000000000e+02	
   2.2674210000000003e+04	   8.8500000000000000e+02	
   2.2680320000000000e+04	   8.6500000000000000e+02	
   2.2686430000000000e+04	   8.2800000000000000e+02	
   2.2692540000000001e+04	   8.1100000000000000e+02	
   2.2698650000000001e+04	   8.7400000000000000e+02	
   2.2704760000000002e+04	   8.8100000000000000e+02	
   2.2710870000000003e+04	   8.7300000000000000e+02	
   2.2716980000000003e+04	   8.9300000000000000e+02	
   2.2723090000000000e+04	   8.8500000000000000e+02	
   2.2729200000000001e+04	   8.6400000000000000e+02	
   2.2735310000000001e+04	   8.4600000000000000e+02	
   2.2741420000000002e+04	   8.8600000000000000e+02	
   2.2747530000000002e+04	   8.8000000000000000e+02	
   2.2753639999999999e+04	   8.5800000000000000e+02	
   2.2759750000000000e+04	   8.4900000000000000e+02	
   2.2765860000000001e+04	   9.1800000000000000e+02	
   2.2771970000000001e+04	   8.7100000000000000e+02	
   2.2778080000000002e+04	   8.2600000000000000e+02	
   2.2784190000000002e+04	   8.6900000000000000e+02	
   2.2790300000000003e+04	   8.5500000000000000e+02	
   2.2796410000000000e+04	   8.9800000000000000e+02	
   2.2802520000000000e+04	   8.8600000000000000e+02	
   2.2808630000000001e+04	   8.5000000000000000e+02	
   2.2814740000000002e+04	   8.4300000000000000e+02	
   2.2820850000000002e+04	   8.4000000000000000e+02	
   2.2826960000000003e+04	   8.1600000000000000e+02	
   2.2833070000000000e+04	   8.3300000000000000e+02	
   2.2839180000000000e+04	   8.2500000000000000e+02	
   2.2845290000000001e+04	   8.8100000000000000e+02	
   2.2851400000000001e+04	   8.4500000000000000e+02	
   2.2857510000000002e+04	   9.1000000000000000e+02	
   2.2863620000000003e+04	   8.5600000000000000e+02	
   2.2869730000000003e+04	   9.0900000000000000e+02	
   2.2875840000000000e+04	   8.6800000000000000e+02	
   2.2881950000000001e+04	   8.7200000000000000e+02	
   2.2888060000000001e+04	   8.6400000000000000e+02	
   2.2894170000000002e+04	   8.3900000000000000e+02	
   2.2900280000000002e+04	   8.4400000000000000e+02	
   2.2906389999999999e+04	   8.9300000000000000e+02	
   2.2912500000000000e+04	   8.6400000000000000e+02	
   2.2918610000000001e+04	   8.5500000000000000e+02	
   2.2924720000000001e+04	   8.8700000000000000e+02	
   2.2930830000000002e+04	   8.1200000000000000e+02	
   2.2936940000000002e+04	   8.5800000000000000e+02	
   2.2943050000000003e+04	   8.5500000000000000e+02	
   2.2949160000000000e+04	   8.8600000000000000e+02	
   2.2955270000000000e+04	   8.4800000000000000e+02	
   2.2961380000000001e+04	   8.5300000000000000e+02	
   2.2967490000000002e+04	   8.3100000000000000e+02	
   2.2973600000000002e+04	   8.6400000000000000e+02	
   2.2979710000000003e+04	   8.2400000000000000e+02	
   2.2985820000000000e+04	   8.3600000000000000e+02	
   2.2991930000000000e+04	   8.5100000000000000e+02	
   2.2998040000000001e+04	   9.1300000000000000e+02	
   2.3004150000000001e+04	   8.2400000000000000e+02	
   2.3010260000000002e+04	   8.5000000000000000e+02	
   2.3016370000000003e+04	   8.4500000000000000e+02	
   2.3022480000000000e+04	   8.6800000000000000e+02	
   2.3028590000000000e+04	   8.4600000000000000e+02	
   2.3034700000000001e+04	   8.1700000000000000e+02	
   2.3040810000000001e+04	   9.0400000000000000e+02	
   2.3046920000000002e+04	   8.4800000000000000e+02	
   2.3053030000000002e+04	   8.3600000000000000e+02	
   2.3059139999999999e+04	   8.1900000000000000e+02	
   2.3065250000000000e+04	   9.0400000000000000e+02	
   2.3071360000000001e+04	   8.4000000000000000e+02	
   2.3077470000000001e+04	   7.9600000000000000e+02	
   2.3083580000000002e+04	   8.8500000000000000e+02	
   2.3089690000000002e+04	   8.7800000000000000e+02	
   2.3095800000000003e+04	   8.6200000000000000e+02	
   2.3101910000000000e+04	   8.8200000000000000e+02	
   2.3108020000000000e+04	   8.6400000000000000e+02	
   2.3114130000000001e+04	   8.3600000000000000e+02	
   2.3120240000000002e+04	   8.6400000000000000e+02	
   2.3126350000000002e+04	   8.2300000000000000e+02	
   2.3132460000000003e+04	   8.4700000000000000e+02	
   2.3138570000000000e+04	   8.4700000000000000e+02	
   2.3144680000000000e+04	   8.2700000000000000e+02	
   2.3150790000000001e+04	   7.9800000000000000e+02	
   2.3156900000000001e+04	   8.4700000000000000e+02	
   2.3163010000000002e+04	   8.3300000000000000e+02	
   2.3169120000000003e+04	   8.6600000000000000e+02	
   2.3175230000000000e+04	   8.1800000000000000e+02	
   2.3181340000000000e+04	   8.5700000000000000e+02	
   2.3187450000000001e+04	   8.4800000000000000e+02	
   2.3193560000000001e+04	   8.0500000000000000e+02	
   2.3199670000000002e+04	   8.5900000000000000e+02	
   2.3205780000000002e+04	   8.2800000000000000e+02	
   2.3211889999999999e+04	   8.9300000000000000e+02	
   2.3218000000000000e+04	   8.8100000000000000e+02	
   2.3224110000000001e+04	   8.6300000000000000e+02	
   2.3230220000000001e+04	   8.3400000000000000e+02	
   2.3236330000000002e+04	   9.2600000000000000e+02	
   2.3242440000000002e+04	   8.4700000000000000e+02	
   2.3248550000000003e+04	   8.8700000000000000e+02	
   2.3254660000000000e+04	   8.8500000000000000e+02	
   2.3260770000000000e+04	   8.7900000000000000e+02	
   2.3266880000000001e+04	   8.7700000000000000e+02	
   2.3272990000000002e+04	   8.6400000000000000e+02	
   2.3279100000000002e+04	   9.0300000000000000e+02	
   2.3285210000000003e+04	   8.8200000000000000e+02	
   2.3291320000000000e+04	   8.9500000000000000e+02	
   2.3297430000000000e+04	   8.3600000000000000e+02	
   2.3303540000000001e+04	   8.3200000000000000e+02	
   2.3309650000000001e+04	   9.1100000000000000e+02	
   2.3315760000000002e+04	   8.4500000000000000e+02	
   2.3321870000000003e+04	   8.4700000000000000e+02	
   2.3327980000000000e+04	   8.3800000000000000e+02	
   2.3334090000000000e+04	   8.1500000000000000e+02	
   2.3340200000000001e+04	   8.0100000000000000e+02	
   2.3346310000000001e+04	   8.6300000000000000e+02	
   2.3352420000000002e+04	   8.8400000000000000e+02	
   2.3358530000000002e+04	   8.1200000000000000e+02	
   2.3364639999999999e+04	   8.8300000000000000e+02	
   2.3370750000000000e+04	   8.3900000000000000e+02	
   2.3376860000000001e+04	   8.4400000000000000e+02	
   2.3382970000000001e+04	   8.6400000000000000e+02	
   2.3389080000000002e+04	   8.6200000000000000e+02	
   2.3395190000000002e+04	   9.0500000000000000e+02	
   2.3401300000000003e+04	   8.4100000000000000e+02	
   2.3407410000000000e+04	   9.0300000000000000e+02	
   2.3413520000000000e+04	   8.7100000000000000e+02	
   2.3419630000000001e+04	   8.4500000000000000e+02	
   2.3425740000000002e+04	   8.9300000000000000e+02	
   2.3431850000000002e+04	   8.5800000000000000e+02	
   2.3437960000000003e+04	   8.3200000000000000e+02	
   2.3444070000000000e+04	   8.8700000000000000e+02	
   2.3450180000000000e+04	   8.2300000000000000e+02	
   2.3456290000000001e+04	   8.4800000000000000e+02	
   2.3462400000000001e+04	   8.9500000000000000e+02	
   2.3468510000000002e+04	   8.7000000000000000e+02	
   2.3474620000000003e+04	   8.8100000000000000e+02	
   2.3480730000000000e+04	   8.6100000000000000e+02	
   2.3486840000000000e+04	   8.8300000000000000e+02	
   2.3492950000000001e+04	   8.6300000000000000e+02	
   2.3499060000000001e+04	   8.7900000000000000e+02	
   2.3505170000000002e+04	   8.2700000000000000e+02	
   2.3511280000000002e+04	   8.1200000000000000e+02	
   2.3517389999999999e+04	   8.2300000000000000e+02	
   2.3523500000000000e+04	   8.1400000000000000e+02	
   2.3529610000000001e+04	   8.8000000000000000e+02	
   2.3535720000000001e+04	   8.4800000000000000e+02	
   2.3541830000000002e+04	   8.6600000000000000e+02	
   2.3547940000000002e+04	   8.9000000000000000e+02	
   2.3554050000000003e+04	   9.1200000000000000e+02	
   2.3560160000000000e+04	   8.2300000000000000e+02	
   2.3566270000000000e+04	   8.1900000000000000e+02	
   2.3572380000000001e+04	   8.5800000000000000e+02	
   2.3578490000000002e+04	   8.3200000000000000e+02	
   2.3584600000000002e+04	   8.2200000000000000e+02	
   2.3590710000000003e+04	   8.3700000000000000e+02	
   2.3596820000000000e+04	   8.2200000000000000e+02	
   2.3602930000000000e+04	   8.8200000000000000e+02	
   2.3609040000000001e+04	   8.9500000000000000e+02	
   2.3615150000000001e+04	   8.4100000000000000e+02	
   2.3621260000000002e+04	   8.4900000000000000e+02	
   2.3627370000000003e+04	   8.3400000000000000e+02	
   2.3633480000000000e+04	   8.4400000000000000e+02	
   2.3639590000000000e+04	   8.3700000000000000e+02	
   2.3645700000000001e+04	   8.5800000000000000e+02	
   2.3651810000000001e+04	   8.5300000000000000e+02	
   2.3657920000000002e+04	   8.3900000000000000e+02	
   2.3664030000000002e+04	   8.5100000000000000e+02	
   2.3670139999999999e+04	   8.6800000000000000e+02	
   2.3676250000000000e+04	   8.3200000000000000e+02	
   2.3682360000000001e+04	   9.2500000000000000e+02	
   2.3688470000000001e+04	   8.5400000000000000e+02	
   2.3694580000000002e+04	   8.4900000000000000e+02	
   2.3700690000000002e+04	   8.2600000000000000e+02	
   2.3706800000000003e+04	   8.6300000000000000e+02	
   2.3712910000000000e+04	   8.5300000000000000e+02	
   2.3719020000000000e+04	   8.0900000000000000e+02	
   2.3725130000000001e+04	   8.4000000000000000e+02	
   2.3731240000000002e+04	   7.9900000000000000e+02	
   2.3737350000000002e+04	   8.4400000000000000e+02	
   2.3743460000000003e+04	   8.6000000000000000e+02	
   2.3749570000000000e+04	   8.5300000000000000e+02	
   2.3755680000000000e+04	   8.5100000000000000e+02	
   2.3761790000000001e+04	   8.3900000000000000e+02	
   2.3767900000000001e+04	   8.8800000000000000e+02	
   2.3774010000000002e+04	   8.6600000000000000e+02	
   2.3780120000000003e+04	   8.8000000000000000e+02	
   2.3786230000000000e+04	   8.9100000000000000e+02	
   2.3792340000000000e+04	   8.6300000000000000e+02	
   2.3798450000000001e+04	   8.6300000000000000e+02	
   2.3804560000000001e+04	   8.3400000000000000e+02	
   2.3810670000000002e+04	   8.6000000000000000e+02	
   2.3816780000000002e+04	   8.3500000000000000e+02	
   2.3822889999999999e+04	   8.7000000000000000e+02	
   2.3829000000000000e+04	   8.7100000000000000e+02	
   2.3835110000000001e+04	   8.9000000000000000e+02	
   2.3841220000000001e+04	   8.5300000000000000e+02	
   2.3847330000000002e+04	   8.2400000000000000e+02	
   2.3853440000000002e+04	   8.9000000000000000e+02	
   2.3859550000000003e+04	   8.5700000000000000e+02	
   2.3865660000000000e+04	   8.3000000000000000e+02	
   2.3871770000000000e+04	   8.6300000000000000e+02	
   2.3877880000000001e+04	   8.2900000000000000e+02	
   2.3883990000000002e+04	   8.3400000000000000e+02	
   2.3890100000000002e+04	   8.8500000000000000e+02	
   2.3896210000000003e+04	   8.3900000000000000e+02	
   2.3902320000000000e+04	   8.4900000000000000e+02	
   2.3908430000000000e+04	   8.3000000000000000e+02	
   2.3914540000000001e+04	   8.1500000000000000e+02	
   2.3920650000000001e+04	   8.5100000000000000e+02	
   2.3926760000000002e+04	   9.0600000000000000e+02	
   2.3932870000000003e+04	   8.4300000000000000e+02	
   2.3938980000000000e+04	   8.6000000000000000e+02	
   2.3945090000000000e+04	   8.3500000000000000e+02	
   2.3951200000000001e+04	   8.3300000000000000e+02	
   2.3957310000000001e+04	   8.9000000000000000e+02	
   2.3963420000000002e+04	   7.9900000000000000e+02	
   2.3969530000000002e+04	   8.6300000000000000e+02	
   2.3975639999999999e+04	   8.4400000000000000e+02	
   2.3981750000000000e+04	   8.4500000000000000e+02	
   2.3987860000000001e+04	   8.2600000000000000e+02	
   2.3993970000000001e+04	   9.1600000000000000e+02	
   2.4000080000000002e+04	   8.5900000000000000e+02	
   2.4006190000000002e+04	   8.8200000000000000e+02	
   2.4012300000000003e+04	   8.4400000000000000e+02	
   2.4018410000000000e+04	   9.1100000000000000e+02	
   2.4024520000000000e+04	   8.6300000000000000e+02	
   2.4030630000000001e+04	   8.6200000000000000e+02	
   2.4036740000000002e+04	   8.1800000000000000e+02	
   2.4042850000000002e+04	   8.1200000000000000e+02	
   2.4048960000000003e+04	   8.4100000000000000e+02	
   2.4055070000000000e+04	   8.5300000000000000e+02	
   2.4061180000000000e+04	   8.3800000000000000e+02	
   2.4067290000000001e+04	   8.6900000000000000e+02	
   2.4073400000000001e+04	   8.6200000000000000e+02	
   2.4079510000000002e+04	   7.7000000000000000e+02	
   2.4085620000000003e+04	   8.5600000000000000e+02	
   2.4091730000000000e+04	   8.7600000000000000e+02	
   2.4097840000000000e+04	   8.5900000000000000e+02	
   2.4103950000000001e+04	   8.5100000000000000e+02	
   2.4110060000000001e+04	   8.4200000000000000e+02	
   2.4116170000000002e+04	   8.7400000000000000e+02	
   2.4122280000000002e+04	   8.5400000000000000e+02	
   2.4128389999999999e+04	   8.2400000000000000e+02	
   2.4134500000000000e+04	   7.9100000000000000e+02	
   2.4140610000000001e+04	   7.9700000000000000e+02	
   2.4146720000000001e+04	   8.3600000000000000e+02	
   2.4152830000000002e+04	   8.3000000000000000e+02	
   2.4158940000000002e+04	   8.6400000000000000e+02	
   2.4165050000000003e+04	   7.7500000000000000e+02	
   2.4171160000000000e+04	   8.1800000000000000e+02	
   2.4177270000000000e+04	   8.2800000000000000e+02	
   2.4183380000000001e+04	   8.2900000000000000e+02	
   2.4189490000000002e+04	   8.5700000000000000e+02	
   2.4195600000000002e+04	   8.8400000000000000e+02	
   2.4201710000000003e+04	   8.6200000000000000e+02	
   2.4207820000000000e+04	   7.9900000000000000e+02	
   2.4213930000000000e+04	   8.9600000000000000e+02	
   2.4220040000000001e+04	   8.5100000000000000e+02	
   2.4226150000000001e+04	   8.1200000000000000e+02	
   2.4232260000000002e+04	   8.6500000000000000e+02	
   2.4238370000000003e+04	   8.3600000000000000e+02	
   2.4244480000000000e+04	   8.3200000000000000e+02	
   2.4250590000000000e+04	   8.9000000000000000e+02	
   2.4256700000000001e+04	   7.8700000000000000e+02	
   2.4262810000000001e+04	   8.2400000000000000e+02	
   2.4268920000000002e+04	   8.8500000000000000e+02	
   2.4275030000000002e+04	   8.6200000000000000e+02	
   2.4281139999999999e+04	   8.2700000000000000e+02	
   2.4287250000000000e+04	   8.3400000000000000e+02	
   2.4293360000000001e+04	   8.9300000000000000e+02	
   2.4299470000000001e+04	   8.3900000000000000e+02	
   2.4305580000000002e+04	   8.4800000000000000e+02	
   2.4311690000000002e+04	   9.0600000000000000e+02	
   2.4317800000000003e+04	   8.4000000000000000e+02	
   2.4323910000000000e+04	   8.2800000000000000e+02	
   2.4330020000000000e+04	   8.6200000000000000e+02	
   2.4336130000000001e+04	   8.8800000000000000e+02	
   2.4342240000000002e+04	   8.6200000000000000e+02	
   2.4348350000000002e+04	   8.3800000000000000e+02	
   2.4354460000000003e+04	   8.5100000000000000e+02	
   2.4360570000000000e+04	   8.6900000000000000e+02	
   2.4366680000000000e+04	   8.4600000000000000e+02	
   2.4372790000000001e+04	   8.6400000000000000e+02	
   2.4378900000000001e+04	   8.7200000000000000e+02	
   2.4385010000000002e+04	   8.6000000000000000e+02	
   2.4391120000000003e+04	   8.4400000000000000e+02	
   2.4397230000000000e+04	   8.0500000000000000e+02	
   2.4403340000000000e+04	   8.8700000000000000e+02	
   2.4409450000000001e+04	   8.3700000000000000e+02	
   2.4415560000000001e+04	   8.4000000000000000e+02	
